Date,High,Low,Open,Close,Volume,Adj Close,Ticker
2006-03-13,56.08000183105469,53.45000076293945,53.58000183105469,54.959999084472656,572600.0,45.12954711914063,EQIX
2006-03-14,56.4000015258789,55.06999969482422,55.06999969482422,55.5,389300.0,45.57297134399414,EQIX
2006-03-15,55.41999816894531,54.209999084472656,55.33000183105469,55.15999984741211,287500.0,45.29377746582031,EQIX
2006-03-16,55.72000122070313,54.09000015258789,55.31000137329102,54.34000015258789,208300.0,44.620452880859375,EQIX
2006-03-17,56.6500015258789,54.41999816894531,54.61000061035156,56.04999923706055,479700.0,46.02458953857422,EQIX
2006-03-20,56.0,54.88999938964844,55.9900016784668,55.4900016784668,392800.0,45.56475067138672,EQIX
2006-03-21,56.20000076293945,55.13000106811523,55.31000137329102,55.31000137329102,250200.0,45.41696166992188,EQIX
2006-03-22,56.36999893188477,54.97999954223633,54.97999954223633,56.25,365500.0,46.188819885253906,EQIX
2006-03-23,58.0,55.70000076293945,56.38999938964844,57.52999877929688,293300.0,47.23987579345703,EQIX
2006-03-24,60.66999816894531,57.43999862670898,57.93999862670898,58.540000915527344,916800.0,48.06922149658203,EQIX
2006-03-27,59.040000915527344,58.13000106811523,58.93999862670898,58.59000015258789,310900.0,48.11026382446289,EQIX
2006-03-28,58.81999969482422,57.86999893188477,58.31999969482422,58.29999923706055,102200.0,47.87213897705078,EQIX
2006-03-29,59.72999954223633,58.0,58.6500015258789,59.02000045776367,946200.0,48.46336364746094,EQIX
2006-03-30,61.88999938964844,58.58000183105469,59.47000122070313,61.83000183105469,977900.0,50.770751953125,EQIX
2006-03-31,64.41000366210939,61.43999862670898,61.43999862670898,64.22000122070311,1040900.0,52.73326110839844,EQIX
2006-04-03,63.0099983215332,60.709999084472656,63.0,62.099998474121094,1719400.0,50.992454528808594,EQIX
2006-04-04,62.38999938964844,59.290000915527344,62.34000015258789,59.52000045776367,1064600.0,48.873924255371094,EQIX
2006-04-05,59.31000137329102,55.90999984741211,59.25,58.06000137329102,1452600.0,47.675071716308594,EQIX
2006-04-06,60.040000915527344,57.47999954223633,58.18999862670898,60.0,541600.0,49.26808547973633,EQIX
2006-04-07,60.0,57.9000015258789,59.77000045776367,59.0099983215332,318900.0,48.45513916015625,EQIX
2006-04-10,59.20000076293945,55.849998474121094,58.959999084472656,56.63999938964844,438600.0,46.50906753540039,EQIX
2006-04-11,56.95000076293945,55.27000045776367,56.36999893188477,56.0,440200.0,45.98353576660156,EQIX
2006-04-12,57.04999923706055,56.0,56.04999923706055,56.88999938964844,259600.0,46.7143440246582,EQIX
2006-04-13,58.209999084472656,56.59000015258789,57.13000106811523,57.349998474121094,321600.0,47.09207153320313,EQIX
2006-04-17,57.72000122070313,55.13000106811523,56.90999984741211,56.77999877929688,491100.0,46.62401580810547,EQIX
2006-04-18,57.72000122070313,56.790000915527344,56.790000915527344,57.1500015258789,401000.0,46.92784118652344,EQIX
2006-04-19,58.1500015258789,57.09000015258789,57.38000106811523,57.349998474121094,380500.0,47.09207153320313,EQIX
2006-04-20,57.65999984741211,57.0,57.040000915527344,57.06000137329102,177300.0,46.85394668579102,EQIX
2006-04-21,58.02999877929688,57.16999816894531,57.36000061035156,57.52000045776367,208700.0,47.23165512084961,EQIX
2006-04-24,58.27999877929688,55.84000015258789,58.02999877929688,56.4900016784668,686400.0,46.38588333129883,EQIX
2006-04-25,57.90999984741211,56.41999816894531,56.41999816894531,57.83000183105469,412800.0,47.48621368408203,EQIX
2006-04-26,58.20000076293945,55.349998474121094,57.52000045776367,56.43000030517578,464800.0,46.33662414550781,EQIX
2006-04-27,63.81999969482422,58.77000045776367,59.86999893188477,62.0,1247600.0,50.91033935546875,EQIX
2006-04-28,66.33000183105469,61.61000061035156,61.61000061035156,65.90000152587889,844200.0,54.11276626586914,EQIX
2006-05-01,65.80000305175781,63.18000030517578,65.56999969482422,63.61000061035156,873300.0,52.23236465454102,EQIX
2006-05-02,64.26999664306639,62.81000137329102,63.41999816894531,62.86000061035156,227400.0,51.61651611328125,EQIX
2006-05-03,63.0,61.13000106811523,62.63000106811523,61.540000915527344,397800.0,50.532615661621094,EQIX
2006-05-04,64.0,61.11999893188477,61.43000030517578,63.88999938964844,232300.0,52.46228408813477,EQIX
2006-05-05,64.31999969482422,63.06000137329102,63.77000045776367,63.11000061035156,112100.0,51.8218002319336,EQIX
2006-05-08,64.83000183105469,62.72000122070313,62.90999984741211,64.55999755859375,149100.0,53.01244354248047,EQIX
2006-05-09,65.0,63.790000915527344,64.19000244140625,64.44000244140625,164800.0,52.913917541503906,EQIX
2006-05-10,65.91999816894531,64.11000061035156,64.19999694824219,65.19999694824219,371100.0,53.53796768188477,EQIX
2006-05-11,65.30000305175781,62.349998474121094,65.30000305175781,62.540000915527344,214800.0,51.353759765625,EQIX
2006-05-12,63.58000183105469,61.599998474121094,61.79999923706055,63.09000015258789,426400.0,51.805381774902344,EQIX
2006-05-15,63.0,61.2599983215332,62.58000183105469,62.849998474121094,288500.0,51.60830688476562,EQIX
2006-05-16,63.6500015258789,62.459999084472656,62.709999084472656,63.38999938964844,313200.0,52.051719665527344,EQIX
2006-05-17,63.20000076293945,60.93999862670898,62.709999084472656,61.9000015258789,326100.0,50.82822799682617,EQIX
2006-05-18,63.33000183105469,59.0,62.31999969482422,59.66999816894531,271800.0,48.99709701538086,EQIX
2006-05-19,59.79999923706055,55.93000030517578,59.45000076293945,56.97000122070313,928500.0,46.78003692626953,EQIX
2006-05-22,58.09000015258789,55.459999084472656,56.70000076293945,57.11999893188477,585500.0,46.9031982421875,EQIX
2006-05-23,57.38000106811523,56.20000076293945,57.20000076293945,56.2599983215332,227100.0,46.19702529907226,EQIX
2006-05-24,56.63999938964844,53.47000122070313,56.43999862670898,55.25,476900.0,45.36767959594727,EQIX
2006-05-25,55.93000030517578,54.36000061035156,55.52000045776367,54.70000076293945,678600.0,44.91605758666992,EQIX
2006-05-26,59.31000137329102,54.90999984741211,55.15999984741211,58.81000137329102,640600.0,48.290931701660156,EQIX
2006-05-30,58.68000030517578,57.04999923706055,58.11999893188477,57.6500015258789,286600.0,47.3384017944336,EQIX
2006-05-31,58.31000137329102,57.27999877929688,57.9000015258789,58.27999877929688,313500.0,47.85572052001953,EQIX
2006-06-01,60.54999923706055,56.70000076293945,58.2599983215332,60.43000030517578,347300.0,49.62115859985352,EQIX
2006-06-02,61.6500015258789,60.08000183105469,60.6500015258789,61.02999877929688,359600.0,50.11384582519531,EQIX
2006-06-05,61.08000183105469,59.0,60.5,59.6500015258789,248000.0,48.98068237304688,EQIX
2006-06-06,60.52999877929688,58.68000030517578,59.849998474121094,59.02999877929688,422900.0,48.4715690612793,EQIX
2006-06-07,60.0,58.68999862670898,59.27000045776367,58.72999954223633,253800.0,48.22522354125977,EQIX
2006-06-08,58.4900016784668,54.349998474121094,58.4900016784668,57.2400016784668,587200.0,47.00173568725586,EQIX
2006-06-09,58.6500015258789,55.79999923706055,57.22999954223633,56.15999984741211,198700.0,46.11491775512695,EQIX
2006-06-12,53.9900016784668,50.790000915527344,52.34000015258789,52.38000106811523,1661500.0,43.01101684570313,EQIX
2006-06-13,52.68000030517578,47.81999969482422,52.5,49.2400016784668,1036000.0,40.43266677856445,EQIX
2006-06-14,50.59000015258789,48.31000137329102,49.11000061035156,48.97999954223633,562500.0,40.21917724609375,EQIX
2006-06-15,52.13999938964844,49.290000915527344,49.4000015258789,51.0,849700.0,41.87786102294922,EQIX
2006-06-16,51.13000106811523,49.08000183105469,51.0,49.66999816894531,790800.0,40.78574752807617,EQIX
2006-06-19,50.1500015258789,47.5,49.959999084472656,48.0099983215332,382300.0,39.42266082763672,EQIX
2006-06-20,48.5099983215332,47.65999984741211,48.13000106811523,47.70000076293945,306500.0,39.16811752319336,EQIX
2006-06-21,51.849998474121094,47.5099983215332,47.63000106811523,50.959999084472656,608900.0,41.84502029418945,EQIX
2006-06-22,51.209999084472656,49.959999084472656,51.0,50.40999984741211,261200.0,41.39339065551758,EQIX
2006-06-23,52.13999938964844,49.79999923706055,50.45000076293945,51.61999893188477,446700.0,42.38695907592773,EQIX
2006-06-26,52.31000137329102,51.0,51.86999893188477,51.29999923706055,219700.0,42.12419891357422,EQIX
2006-06-27,52.0,50.43999862670898,51.4900016784668,50.81000137329102,209600.0,41.72184753417969,EQIX
2006-06-28,51.15999984741211,49.47999954223633,51.1500015258789,51.11999893188477,235400.0,41.97639465332031,EQIX
2006-06-29,55.16999816894531,51.27000045776367,51.27000045776367,54.20000076293945,499900.0,44.50549697875977,EQIX
2006-06-30,55.5,52.5,52.599998474121094,54.86000061035156,1602500.0,45.04743957519531,EQIX
2006-07-03,55.4900016784668,54.18999862670898,54.18999862670898,54.9000015258789,106900.0,45.08028793334961,EQIX
2006-07-05,54.75,52.88999938964844,53.93999862670898,53.09000015258789,291200.0,43.594032287597656,EQIX
2006-07-06,53.95000076293945,52.29999923706055,53.13000106811523,52.58000183105469,345700.0,43.17525100708008,EQIX
2006-07-07,52.93999862670898,51.68999862670898,52.33000183105469,51.709999084472656,372500.0,42.46086502075195,EQIX
2006-07-10,52.06000137329102,49.47999954223633,51.66999816894531,50.40999984741211,238000.0,41.39339065551758,EQIX
2006-07-11,50.77000045776367,48.61000061035156,50.13000106811523,50.61999893188477,374000.0,41.56583023071289,EQIX
2006-07-12,51.599998474121094,50.54999923706055,50.54999923706055,50.66999816894531,349400.0,41.606876373291016,EQIX
2006-07-13,50.86999893188477,48.06000137329102,50.86999893188477,48.2400016784668,534700.0,39.61153030395508,EQIX
2006-07-14,48.61000061035156,45.93000030517578,48.0,46.88999938964844,443100.0,38.50299835205078,EQIX
2006-07-17,47.20000076293945,45.61000061035156,46.540000915527344,46.36999893188477,654500.0,38.07601165771485,EQIX
2006-07-18,47.65999984741211,46.29999923706055,46.65999984741211,47.18000030517578,288500.0,38.741127014160156,EQIX
2006-07-19,49.709999084472656,46.97000122070313,47.33000183105469,49.22999954223633,294400.0,40.42444610595703,EQIX
2006-07-20,49.56000137329102,47.16999816894531,49.16999816894531,47.47999954223633,151200.0,38.98746871948242,EQIX
2006-07-21,47.709999084472656,46.13000106811523,47.18999862670898,46.88000106811523,467000.0,38.49479293823242,EQIX
2006-07-24,48.5,47.02000045776367,47.02000045776367,48.349998474121094,421700.0,39.70185852050781,EQIX
2006-07-25,50.33000183105469,48.0099983215332,48.54999923706055,49.9000015258789,311000.0,40.97461318969727,EQIX
2006-07-26,50.63999938964844,48.68000030517578,49.9900016784668,50.09000015258789,195500.0,41.130619049072266,EQIX
2006-07-27,51.06999969482422,48.79999923706055,50.16999816894531,49.0099983215332,346900.0,40.24380493164063,EQIX
2006-07-28,51.33000183105469,49.47999954223633,51.0,50.68000030517578,612100.0,41.61510467529297,EQIX
2006-07-31,52.68999862670898,50.5,51.18000030517578,52.38000106811523,489400.0,43.01101684570313,EQIX
2006-08-01,52.25,50.40999984741211,51.77999877929688,50.66999816894531,452100.0,41.606876373291016,EQIX
2006-08-02,52.20000076293945,50.13999938964844,51.0,52.040000915527344,439700.0,42.731842041015625,EQIX
2006-08-03,50.599998474121094,47.43000030517578,49.72000122070313,50.5,1526900.0,41.46729278564453,EQIX
2006-08-04,51.0,49.0,51.0,49.72999954223633,315000.0,40.83502197265625,EQIX
2006-08-07,49.4900016784668,47.33000183105469,49.1500015258789,48.79999923706055,424900.0,40.07136154174805,EQIX
2006-08-08,50.5,48.6500015258789,48.81999969482422,49.93000030517578,454800.0,40.99923706054688,EQIX
2006-08-09,51.81000137329102,49.93999862670898,50.66999816894531,50.22999954223633,532100.0,41.24558639526367,EQIX
2006-08-10,50.63999938964844,49.36000061035156,49.77999877929688,50.20000076293945,281700.0,41.22095489501953,EQIX
2006-08-11,50.63999938964844,49.36999893188477,49.77999877929688,50.04999923706055,273300.0,41.09778213500977,EQIX
2006-08-14,51.13000106811523,49.77999877929688,50.459999084472656,50.33000183105469,318100.0,41.32769775390625,EQIX
2006-08-15,58.81999969482422,52.25,52.52999877929688,58.0,2570300.0,47.62580871582031,EQIX
2006-08-16,59.209999084472656,57.290000915527344,58.86999893188477,59.099998474121094,506100.0,48.52904510498047,EQIX
2006-08-17,59.68000030517578,58.36999893188477,58.36999893188477,59.36999893188477,348400.0,48.75076293945313,EQIX
2006-08-18,59.5,57.599998474121094,59.13000106811523,59.43999862670898,250600.0,48.80824279785156,EQIX
2006-08-21,58.93999862670898,57.02000045776367,58.93999862670898,57.349998474121094,410700.0,47.09207153320313,EQIX
2006-08-22,57.599998474121094,56.5,57.290000915527344,57.13000106811523,566400.0,46.91141128540039,EQIX
2006-08-23,57.349998474121094,55.6500015258789,57.0099983215332,55.84000015258789,542400.0,45.8521499633789,EQIX
2006-08-24,58.20000076293945,56.099998474121094,56.099998474121094,57.9000015258789,279800.0,47.54369354248047,EQIX
2006-08-25,58.95000076293945,56.36999893188477,57.52999877929688,56.81999969482422,517500.0,46.65686798095703,EQIX
2006-08-28,57.599998474121094,55.97999954223633,56.68000030517578,56.93999862670898,280300.0,46.75539779663086,EQIX
2006-08-29,57.43000030517578,55.47999954223633,56.790000915527344,57.36000061035156,641300.0,47.10028457641602,EQIX
2006-08-30,59.22000122070313,57.209999084472656,57.209999084472656,58.36999893188477,347300.0,47.92962265014648,EQIX
2006-08-31,58.790000915527344,57.43999862670898,58.790000915527344,57.66999816894531,279800.0,47.35482788085938,EQIX
2006-09-01,59.38999938964844,57.47000122070313,58.06000137329102,58.83000183105469,224100.0,48.30734634399414,EQIX
2006-09-05,61.97000122070313,58.54999923706055,58.56999969482422,61.68999862670898,528100.0,50.6557846069336,EQIX
2006-09-06,61.20000076293945,58.849998474121094,61.02000045776367,59.59000015258789,738200.0,48.93141555786133,EQIX
2006-09-07,60.81000137329102,58.97999954223633,59.290000915527344,60.33000183105469,471300.0,49.53905487060547,EQIX
2006-09-08,61.72999954223633,59.79999923706055,60.459999084472656,61.29999923706055,328200.0,50.3355484008789,EQIX
2006-09-11,62.47999954223633,60.56999969482422,60.79999923706055,62.22000122070313,408800.0,51.09099578857422,EQIX
2006-09-12,63.0,61.4000015258789,62.349998474121094,61.81000137329102,632400.0,50.75433349609375,EQIX
2006-09-13,63.43000030517578,61.68999862670898,61.68999862670898,63.209999084472656,622600.0,51.90391159057617,EQIX
2006-09-14,64.0,60.56000137329102,62.9900016784668,61.2400016784668,383800.0,50.28628158569336,EQIX
2006-09-15,62.34000015258789,61.040000915527344,61.849998474121094,61.56999969482422,414400.0,50.5572509765625,EQIX
2006-09-18,62.38000106811523,60.34000015258789,60.34000015258789,62.04999923706055,320000.0,50.95139694213867,EQIX
2006-09-19,62.5,58.75,62.209999084472656,60.33000183105469,519200.0,49.53905487060547,EQIX
2006-09-20,61.86000061035156,60.36999893188477,60.36999893188477,60.959999084472656,267300.0,50.056373596191406,EQIX
2006-09-21,61.88000106811523,59.599998474121094,61.43999862670898,60.040000915527344,325100.0,49.30092239379883,EQIX
2006-09-22,59.88000106811523,59.27000045776367,59.75,59.56000137329102,191400.0,48.90676879882813,EQIX
2006-09-25,63.27999877929688,59.16999816894531,59.81000137329102,62.81999969482422,423100.0,51.58366775512695,EQIX
2006-09-26,64.81999969482422,61.4900016784668,62.9000015258789,61.56000137329102,651600.0,50.54904174804688,EQIX
2006-09-27,61.38000106811523,59.47999954223633,61.38000106811523,59.63999938964844,1038100.0,48.97246170043945,EQIX
2006-09-28,60.68999862670898,58.97000122070313,59.9900016784668,60.0099983215332,439100.0,49.276283264160156,EQIX
2006-09-29,61.59000015258789,59.7400016784668,60.09000015258789,60.099998474121094,353600.0,49.35017776489258,EQIX
2006-10-02,60.18000030517578,58.79999923706055,59.63000106811523,59.63000106811523,326400.0,48.96425247192383,EQIX
2006-10-03,60.5099983215332,57.849998474121094,59.40999984741211,58.90999984741211,285600.0,48.3730354309082,EQIX
2006-10-04,61.27000045776367,58.4900016784668,58.59000015258789,61.20000076293945,384400.0,50.2534408569336,EQIX
2006-10-05,64.0,61.02000045776367,61.02000045776367,63.72999954223633,530400.0,52.33090591430664,EQIX
2006-10-06,63.84000015258789,62.68000030517578,63.31000137329102,62.93000030517578,471900.0,51.67399597167969,EQIX
2006-10-09,63.97000122070313,62.38000106811523,62.709999084472656,63.61000061035156,248000.0,52.23236465454102,EQIX
2006-10-10,64.26999664306639,61.7599983215332,64.0,62.27999877929688,400200.0,51.14026260375977,EQIX
2006-10-11,63.25,61.36999893188477,61.790000915527344,61.91999816894531,624700.0,50.84465408325195,EQIX
2006-10-12,64.30000305175781,61.95000076293945,62.13000106811523,63.9900016784668,577500.0,52.54439163208008,EQIX
2006-10-13,65.87999725341797,63.70000076293945,64.05000305175781,64.51000213623047,456400.0,52.97138595581055,EQIX
2006-10-16,65.93000030517578,63.81000137329102,64.20999908447266,64.87999725341797,360500.0,53.27520370483398,EQIX
2006-10-17,65.16999816894531,63.41999816894531,64.29000091552734,64.70999908447266,211700.0,53.13560485839844,EQIX
2006-10-18,65.69000244140625,63.68999862670898,64.08000183105469,65.37000274658203,366800.0,53.67757034301758,EQIX
2006-10-19,67.09999847412111,64.90000152587889,65.23000335693361,66.52999877929689,404400.0,54.63008499145508,EQIX
2006-10-20,67.87000274658203,66.13999938964844,66.77999877929689,67.22000122070311,560600.0,55.196678161621094,EQIX
2006-10-23,68.47000122070311,66.5,67.37000274658203,67.91999816894531,745800.0,55.77145385742188,EQIX
2006-10-24,68.19999694824219,67.37000274658203,67.98000335693361,68.08000183105469,320300.0,55.90283584594727,EQIX
2006-10-25,69.12999725341797,67.45999908447266,68.19999694824219,68.37000274658203,678200.0,56.14096450805664,EQIX
2006-10-26,70.73999786376953,66.94999694824219,66.94999694824219,70.6500015258789,817700.0,58.01315689086914,EQIX
2006-10-27,70.68000030517578,68.79000091552734,70.20999908447266,68.83000183105469,342300.0,56.5186996459961,EQIX
2006-10-30,69.55000305175781,68.30000305175781,68.83000183105469,68.90000152587889,478800.0,56.5761604309082,EQIX
2006-10-31,69.16999816894531,67.90000152587889,68.0,68.40000152587889,419800.0,56.16560363769531,EQIX
2006-11-01,68.25,66.98000335693361,68.01999664306639,67.01000213623047,417100.0,55.02423095703125,EQIX
2006-11-02,67.51999664306639,66.59999847412111,66.75,67.30000305175781,478600.0,55.26235580444336,EQIX
2006-11-03,68.19000244140625,66.90000152587889,67.31999969482422,67.68000030517578,153800.0,55.57438659667969,EQIX
2006-11-06,68.52999877929689,67.76000213623047,67.76000213623047,68.41000366210939,339800.0,56.1738166809082,EQIX
2006-11-07,70.30000305175781,68.23000335693361,68.30000305175781,69.31999969482422,474300.0,56.92103958129883,EQIX
2006-11-08,70.61000061035156,68.36000061035156,68.90000152587889,69.88999938964844,389200.0,57.38909149169922,EQIX
2006-11-09,70.4000015258789,69.61000061035156,69.91999816894531,70.01000213623047,502100.0,57.48763275146485,EQIX
2006-11-10,70.22000122070311,69.5,69.87000274658203,70.0,222000.0,57.47943115234375,EQIX
2006-11-13,70.4000015258789,69.59999847412111,69.79000091552734,69.98999786376953,160600.0,57.47119903564453,EQIX
2006-11-14,72.56999969482422,69.44999694824219,70.08999633789061,72.5,670600.0,59.532264709472656,EQIX
2006-11-15,73.91999816894531,72.30000305175781,72.30000305175781,73.08000183105469,440800.0,60.00850296020508,EQIX
2006-11-16,73.69999694824219,72.02999877929688,73.0,72.29000091552734,390300.0,59.359825134277344,EQIX
2006-11-17,72.80999755859375,71.75,72.26000213623047,72.45999908447266,239600.0,59.49940490722656,EQIX
2006-11-20,74.70999908447266,71.43000030517578,71.66000366210938,74.58000183105469,415200.0,61.24022674560547,EQIX
2006-11-21,77.47000122070312,74.72000122070312,74.7699966430664,76.44999694824219,559900.0,62.77574920654297,EQIX
2006-11-22,77.66999816894531,76.41999816894531,76.62999725341797,76.94000244140625,235900.0,63.17809677124024,EQIX
2006-11-24,76.91000366210938,76.0199966430664,76.30000305175781,76.0199966430664,52700.0,62.42264175415039,EQIX
2006-11-27,75.54000091552734,73.58999633789062,75.5199966430664,73.94999694824219,370600.0,60.72289657592773,EQIX
2006-11-28,73.91000366210938,72.88999938964844,73.3499984741211,73.31999969482422,274000.0,60.20558547973633,EQIX
2006-11-29,75.69999694824219,73.26000213623047,73.94999694824219,74.66000366210938,430100.0,61.30590438842773,EQIX
2006-11-30,77.16999816894531,74.5999984741211,74.66000366210938,76.51000213623047,324800.0,62.82500457763672,EQIX
2006-12-01,76.18000030517578,73.33000183105469,75.58000183105469,74.83000183105469,462100.0,61.44548797607422,EQIX
2006-12-04,77.19999694824219,74.41000366210938,74.94000244140625,76.33000183105469,279900.0,62.677207946777344,EQIX
2006-12-05,77.44000244140625,75.8499984741211,76.83999633789062,76.22000122070312,263700.0,62.58688735961914,EQIX
2006-12-06,79.47000122070312,76.5199966430664,76.95999908447266,78.72000122070312,817100.0,64.63971710205078,EQIX
2006-12-07,81.29000091552734,77.69000244140625,79.0,78.41999816894531,752700.0,64.39336395263672,EQIX
2006-12-08,78.72000122070312,77.36000061035156,78.47000122070312,77.94999694824219,391100.0,64.00742340087889,EQIX
2006-12-11,81.5999984741211,78.7300033569336,78.97000122070312,79.33999633789062,742800.0,65.1488037109375,EQIX
2006-12-12,80.13999938964844,77.75,79.69000244140625,79.2300033569336,389400.0,65.05849456787111,EQIX
2006-12-13,81.19999694824219,79.5999984741211,79.9800033569336,80.81999969482422,589600.0,66.36411285400389,EQIX
2006-12-14,82.98999786376953,80.70999908447266,80.88999938964844,82.51000213623047,462700.0,67.7518310546875,EQIX
2006-12-15,83.11000061035156,81.61000061035156,82.69999694824219,81.9000015258789,568400.0,67.25090026855469,EQIX
2006-12-18,81.6500015258789,77.6500015258789,80.76000213623047,78.12000274658203,587500.0,64.14703369140625,EQIX
2006-12-19,79.1500015258789,77.16000366210938,77.58999633789062,77.9800033569336,253600.0,64.03207397460939,EQIX
2006-12-20,78.30999755859375,76.68000030517578,77.77999877929688,77.0,268900.0,63.22735214233398,EQIX
2006-12-21,77.27999877929688,75.41000366210938,77.19999694824219,75.91000366210938,262900.0,62.33232498168945,EQIX
2006-12-22,75.83000183105469,74.69999694824219,75.75,75.38999938964844,199400.0,61.90531921386719,EQIX
2006-12-26,76.19999694824219,75.0999984741211,75.12999725341797,76.0199966430664,152500.0,62.42264175415039,EQIX
2006-12-27,78.94999694824219,76.25,76.25,78.1500015258789,499400.0,64.17166137695311,EQIX
2006-12-28,78.18000030517578,76.0,78.18000030517578,76.37000274658203,208200.0,62.71004867553711,EQIX
